11823
-0.00749999999999475 0.00964101615137508
-0.00799999999999782 -0.00941154273188299
-0.0222499999999974 -0.012442631645126
-0.0224999999999974 -0.0120096189432337
-0.0184999999999945 0.0131051177665158
-0.0104999999999963 0.000114736709746781
0.0160000000000057 0.0131051177665091
-0.0197499999999946 0.0126721050646237
-0.0209999999999943 0.014837168574085
0.0150000000000022 -0.0016173140978262
0.00350000000000214 -0.00941154273188455
2.48950446601412E-15 -0.00681346652053072
0.00225000000000276 -0.00464840301106991
0.00775000000000175 -0.0133086570489154
0.0107500000000025 -0.00724647922242476
-0.00999999999999917 -0.019803847577296
0.00425000000000553 0.0109400542570498
0.00400000000000546 0.0105070415551576
0.0160000000000051 0.00704293994001791
0.0222500000000055 0.012672105064616
0.0155000000000023 -0.000751288694041819
0.00400000000000494 0.00790896534380425
0.00425000000000501 0.00834197804569642
0.00925000000000079 -0.0193708348754063
0.013000000000001 -0.0180717967697301
-0.0152499999999982 -0.0115766062413424
0.00500000000000413 0.00271281292109748
0.0100000000000041 0.00271281292109672
-0.0032499999999945 0.0126721050646199
-0.0112499999999973 -0.00638045381863683
-0.00274999999999953 -0.0237009618943264
-0.0132499999999977 -0.00897853002998952
-0.0134999999999974 -0.00681346652052821
-0.0137499999999975 -0.00638045381863589
0.0207500000000032 -0.00205032679971972
-0.00324999999999469 0.0100740288532667
-0.00199999999999927 -0.0206698729810815
0.0217500000000054 0.0118060796608316
0.0207500000000038 0.00141377481541812
-0.00299999999999442 0.0131051177665121
0.0025000000000027 -0.00508141571296217
-0.0157499999999991 -0.019370834875403
-0.020499999999995 0.00790896534380938
-0.00524999999999477 0.0109400542570513
-0.00499999999999477 0.0105070415551591
0.0202500000000036 0.000547749411633767
0.0167500000000012 -0.0159067332602692
-0.00899999999999907 -0.0189378221735116
-0.0207499999999945 0.0126721050646238
-0.00774999999999651 -0.00118430139593034
-0.00449999999999822 -0.0120096189432368
-0.00424999999999827 -0.012442631645129
0.00875000000000336 -0.00205032679971749
0.00850000000000322 -0.00248333950160966
-0.00624999999999712 -0.00551442841485338
0.00100000000000072 -0.0206698729810818
0.0062500000000016 -0.0133086570489149
-0.0144999999999987 -0.0163397459621576
-0.00199999999999453 0.0122390923627275
0.00275000000000221 -0.0089785300299922
-0.00424999999999744 -0.00724647922242255
0.0080000000000044 0.00444486372866588
-0.0109999999999946 0.0113730669589445
-0.0127499999999953 0.00747595264191487
-0.00449999999999735 -0.00681346652053032
0.00125000000000265 -0.00551442841485422
-0.000999999999996008 0.00184678751731403
-0.000999999999995567 0.00444486372866734
0.00275000000000065 -0.0211028856829744
-0.0139999999999971 -0.00421539030917479
-0.0144999999999957 0.00444486372866962
-0.0149999999999957 0.0044448637286697
0.0127500000000058 0.0135381304684017
0.0122500000000058 0.0135381304684017
0.0085000000000057 0.0122390923627257
0.021750000000002 -0.0124426316451326
0.022000000000002 -0.0120096189432404
-0.00299999999999463 0.0105070415551589
0.0040000000000058 0.0148371685740798
-0.0167508651900414 0.023063000386564
-0.0170001441983346 0.0226311622875654
0.0245697038439776 0.0237498138538656
-0.0237501150093627 0.0245917775297326
-0.00249999999999931 -0.0206698729810814
-0.0122499999999981 -0.0115766062413434
0.00850000000000557 0.0113730669589413
0.00900000000000556 0.0113730669589412
-0.00224999999999636 -0.000318275992146875
-0.00574999999999606 0.00141377481542262
-0.0132499999999942 0.0161362066797604
0.00375000000000138 -0.0150407078564834
-0.00124999999999766 -0.00811250462620727
-0.00724999999999837 -0.0133086570489131
-0.0154999999999969 -0.00334936490539007
0.011000000000006 0.0139711431702942
0.0107500000000059 0.013538130468402
-0.00299999999999457 0.0122390923627276
-0.00251697901932321 0.0234827478251458
0.021500000000002 -0.00941154273188724
-0.0107499999999985 -0.0150407078564815
-0.00324999999999463 0.0109400542570511
-0.00999999999999454 0.0113730669589443
0.00200000000000584 0.0148371685740801
0.00775000000000433 0.00401185102677371
0.00575000000000643 0.0187342828911094
0.0157500000000018 -0.00897853002999402
0.00775000000000461 0.00574390183434257
-0.0182499999999971 -0.00638045381863531
0.0120000000000019 -0.00941154273188605
-0.016999999999997 -0.00594744111674322
-0.0217499999999967 -0.00638045381863376
-0.000749999999994821 0.00920800344948191
-0.00824999999999823 -0.0124426316451285
0.00325000000000567 0.0118060796608343
0.00350000000000572 0.0122390923627265
0.017750000000006 0.0152701812759699
-0.00774999999999462 0.0118060796608362
-0.0137499999999993 -0.0202368602791878
0.0142500000000021 -0.00291635220350282
0.00575000000000475 0.00660992723812732
-0.00449999999999897 -0.0180717967697278
0.00800000000000344 -0.00161731409782516
-0.0024999999999967 -0.00248333950160794
0.00975000000000475 0.00660992723812668
-0.0114999999999986 -0.0154737205583736
0.0037500000000015 -0.014174682452699
-0.0197499999999972 -0.00897853002998848
0.0200000000000013 -0.0163397459621621
0.00100000000000192 -0.0111435935394531
-0.00174999999999861 -0.0150407078564827
-0.0132499999999948 0.0100740288532682
0.00575000000000406 0.00227980021920515
0.00650000000000427 0.00357883832488168
0.00725000000000391 0.00141377481542048
-0.00374999999999699 -0.00464840301106921
-0.0184999999999986 -0.0146076951545875
0.00275000000000505 0.00834197804569667
-0.0229999999999981 -0.0172057713659403
0.0185000000000015 -0.0146076951545929
0.0190000000000015 -0.014607695154593
0.0157500000000014 -0.0150407078564849
0.00275000000000085 -0.0193708348754054
0.00225000000000085 -0.0193708348754053
-0.00974999999999491 0.00834197804569874
0.000500000000003426 -0.00161731409782396
0.000250000000005795 0.0144041558721882
-0.00774999999999532 0.00574390183434515
0.00150000000000139 -0.0146076951545909
0.017500000000002 -0.00508141571296414
0.0160000000000009 -0.0198038475772993
-0.0104999999999992 -0.0206698729810804
-0.0107499999999992 -0.0202368602791881
-0.00349999999999928 -0.0206698729810813
-0.0127499999999968 -0.00378237760728292
-0.0067499999999997 -0.0237009618943263
0.0102336297396871 0.0239013242111036
-0.0177499999999966 -0.00205032679971328
-0.0174999999999943 0.0148371685740845
-0.0169999999999943 0.0148371685740845
-0.021499994719524 0.0191672925443265
0.0185000000000061 0.0165692193816465
-0.0212499999240598 -0.0219689111305989
-0.0182499999999968 -0.00378237760728195
-0.018999999999997 -0.00681346652052742
0.014500000000002 -0.00681346652053283
0.00525000000000242 -0.00724647922242368
0.0127500000000041 0.00314582562298849
0.0015000000000061 0.0165692193816491
-0.0102499999999946 0.0118060796608366
-0.0209999999999952 0.00617691453624051
-0.0227499999999961 -0.00291635220349584
-0.00799999999999899 -0.0180717967697274
-0.00699999999999658 -0.00161731409782269
0.0137500000000057 0.0126721050646171
-0.0142499999999984 -0.0141746824526965
-0.0219999999999945 0.0131051177665162
0.0122500000000049 0.00747595264191063
0.00900000000000455 0.00531088913245015
-0.00274999999999464 0.0118060796608354
0.0100000000000029 -0.00421539030917884
0.0115000000000044 0.0044448637286653
-0.0234984343772638 -0.0146067912418801
-0.00174999999999436 0.0135381304684041
-0.00999999999999708 -0.00508141571296005
-0.015749999999999 -0.0176387840678341
0.0080000000000024 -0.00767949192431627
0.0185000000000055 0.0113730669589398
0.0187500000000036 0.000547749411634071
0.00700000000000146 -0.0146076951545916
0.00600000000000555 0.0113730669589417
0.00275000000000436 0.00401185102677448
0.000750000000006672 0.0204663336986798
0.00400000000000179 -0.0120096189432379
-0.00749999999999818 -0.0120096189432363
0.0182500000000011 -0.018504809471623
-0.0204999999999944 0.0139711431703005
0.00725000000000276 -0.00464840301107055
-0.00349999999999844 -0.0137416697508058
-0.0112499999999959 0.00227980021920798
0.0167500000000067 0.0213323591024611
0.0225001206047057 -0.00594748843055947
-0.00725001260256924 0.0230634073438052
0.00675000000000275 -0.00464840301107048
-0.00724999999999621 0.00054774941163846
0.00800000000000479 0.0070429399400192
0.00575000000000219 -0.0089785300299926
-0.0144999999999943 0.0157031939778685
0.00700000000000426 0.00357883832488161
0.00525000000000406 0.00227980021920522
0.0220000000000001 -0.0224019237886535
-0.00274999999999637 -0.00031827599214678
-0.0107499999999946 0.0118060796608367
-0.0144999999999995 -0.0224019237886487
0.0222500000000035 -0.000318275992151101
-0.0107499999999946 0.0135381304684063
-0.00299999999999414 0.0148371685740809
0.0210000000000019 -0.0102775681356716
-0.0224999999999945 0.0122390923627318
-0.0117499999999954 0.00574390183434581
0.00825000000000364 -0.00031827599214855
-0.0234949833684338 -0.00767652001169386
0.007000000000002 -0.0102775681356694
-0.0079999999999983 -0.0128756443470207
-0.0107499999999957 0.00314582562299233
0.0192500000000031 -0.00205032679971921
-0.000499999999993387 0.0200333209967879
-0.0107499999999955 0.00487787643056122
-0.0217499989173006 -0.0228349371156359
0.00500000000000575 0.0139711431702952
0.0155000000000021 -0.00421539030917956
-0.00174999999999847 -0.0141746824526983
0.00825000000000625 0.0152701812759713
-0.00324999999999702 -0.00464840301106926
0.016000000000002 -0.00594744111674849
-0.00899999999999803 -0.0111435935394517
-0.0144999999999966 -0.0016173140978214
-0.0149999999999964 -0.00161731409782135
0.0157500000000021 -0.00291635220350291
0.0155000000000021 -0.00334936490539511
0.000250000000000785 -0.0202368602791895
-0.00574999999999398 0.0170022320835432
0.00125000000000528 0.010074028853266
0.000500000000002488 -0.00681346652053078
-0.00324999999999494 0.00834197804569782
-0.00549999999999598 0.0018467875173148
-0.000499999999999168 -0.0198038475772972
0.00900000000000654 0.0191672955930011
0.018250000000003 -0.00118430139593454
0.00800000000000088 -0.0189378221735139
0.0140000000000057 0.0131051177665093
-0.0129999999999985 -0.0146076951545889
0.0115000000000018 -0.0102775681356704
0.0145000000000051 0.00617691453623354
0.0147500000000051 0.00574390183434132
-0.00274999999999925 -0.0202368602791892
0.0135000000000016 -0.0137416697508082
-0.0159999999999984 -0.0128756443470191
0.0210000000000004 -0.021535898384869
0.00625000000000513 0.00920800344948055
0.00725000000000434 0.00401185102677378
0.00600000000000605 0.0157031939778639
0.00300000000000125 -0.01633974596216
-0.00749999999999583 0.00271281292109959
0.0115000000000049 0.00790896534380303
0.0117500000000049 0.00747595264191076
0.0210000000000065 0.0191672955929995
-0.0107499999999948 0.0092080034494833
-0.0152499999999983 -0.013308657048912
8.30607284341145E-16 -0.0198038475772973
-0.0114999999999963 0.000114736709746948
0.020500000000004 0.00271281292109479
0.021000000000004 0.00271281292109471
-0.002499999999998 -0.0102775681356681
-0.00899999999999887 -0.0172057713659428
-0.0087499999999989 -0.017638784067835
0.0202500000000027 -0.00378237760728842
0.00175000000000209 -0.00984455543377651
-0.0209999999999951 0.00790896534380938
0.0185000000000042 0.00357883832487965
0.0187500000000009 -0.0193708348754075
0.0212500000000018 -0.0141746824527013
-0.0197499999999953 0.00574390183434801
0.00400000000000441 0.00444486372866651
0.0102500000000059 0.0135381304684021
0.0117500000000039 0.00141377481541983
0.00600000000000414 0.00271281292109733
0.0145000000000018 -0.00941154273188614
-0.00674999999999664 -0.00205032679971499
0.00975000000000626 0.015270181275971
0.0162500000000065 0.0196003082948923
0.0112500000000095 0.0221983845062877
-0.0194999999999952 0.00704293994002474
7.13898341483943E-15 0.0234974226119255
-0.0137499999999974 -0.00551442841485149
0.00300000000000429 0.00357883832488223
0.00450000000000441 0.00444486372866643
-0.0109999999999941 0.0165692193816521
-0.0154999999999955 0.0105070415551619
0.00225000000000075 -0.0202368602791898
-0.00999999999999612 0.00098076211353113
0.0085000000000027 -0.00508141571296293
0.00900000000000274 -0.00508141571296305
0.0062500000000023 -0.00811250462620817
-0.00324999999999791 -0.00984455543377583
0.0142500000000056 0.0126721050646171
0.00725000000000139 -0.0150407078564839
-0.0162499999999936 0.0187342828911142
-0.0159999999999935 0.0191672955930064
-0.00749999999999628 0.00011473670974628
-0.011749999999994 0.0170022320835445
-0.011249999999994 0.0170022320835444
0.00325000000000184 -0.0115766062413456
-0.00424999999999418 0.0144041558721889
0.00475000000000127 -0.015906733260268
-0.00324999999999891 -0.0176387840678358
0.0207500000000057 0.0135381304684007
0.0187500000000041 0.00314582562298735
0.00800000000000455 0.00531088913245031
0.0192500000000034 -0.000318275992150451
-0.0209999999999976 -0.0128756443470184
0.0160000000000013 -0.0154737205583771
0.0167500000000018 -0.00984455543377847
-0.00574999999999576 0.0031458256229915
0.00850000000000455 0.00531088913245023
0.0222500000000039 0.0022798002192023
0.0220000000000044 0.00617691453623228
0.000250000000003349 -0.00205032679971617
-0.00849999999999374 0.0183012701892203
0.0130000000000053 0.0105070415551561
0.00400000000000155 -0.0137416697508068
0.0217500000000025 -0.0046484030110732
0.0220000000000025 -0.00421539030918105
0.0200000000000023 -0.005081415712965
-0.0144999999999936 0.0183012701892217
0.00175000000000136 -0.0150407078564832
0.000500000000006465 0.0191672955930027
0.0117500000000058 0.0135381304684018
0.0160000000000063 0.0174352447854312
0.00150000000000662 0.0200333209967874
0.0185000000000053 0.00964101615137099
0.0180000000000053 0.00964101615137102
0.0095000000000041 0.00271281292109678
-0.00874999999999469 0.0100740288532675
-0.00324999999999374 0.0170022320835423
0.00875000000000365 -0.00031827599214864
-0.0132499999999957 0.00401185102677724
0.0112500000000036 -0.000318275992148984
-0.00124999999999521 0.00660992723812859
0.00300000000000528 0.00964101615137331
0.0192500000000015 -0.0150407078564854
0.0200000000000018 -0.0128756443470244
0.0140000000000014 -0.0146076951545926
0.0187500000000064 0.0187342828911075
0.00350000000000428 0.00357883832488215
0.00700000000000557 0.0113730669589415
-0.00574999999999764 -0.00811250462620666
0.020750000000005 0.0092080034494782
-0.00850038976809606 0.0226305457412661
0.00250000000000442 0.00444486372866674
-0.010749999999994 0.0170022320835442
0.00325000000000632 0.0178682574873254
0.00350000000000625 0.0174352447854332
0.00300000000000227 -0.00854551732810004
-0.0174999999999959 0.00964101615137837
-0.0144999999999954 0.00704293994002291
-0.0217499999999941 0.0170022320835461
0.0060000000000052 0.00964101615137279
0.016000000000005 0.00444486372866458
-0.00599999999999703 -0.00508141571296117
-0.0194999999999974 -0.0111435935394496
0.015000000000005 0.00531088913244909
-0.00599999999999349 0.0191672955930044
0.0010000000000012 -0.0163397459621597
-0.00749999999999643 -0.000751288694038154
-0.000999999999994757 0.00964101615137417
0.0120000000000015 -0.0146076951545924
-0.00474999999999861 -0.0150407078564823
-0.0149999999999993 -0.0206698729810798
-0.00299999999999629 0.000114736709745479
-0.00924999999999558 0.00401185102677653
0.00275000000000172 -0.01244263164513
0.00250000000000178 -0.0120096189432377
-0.00574999999999813 -0.0115766062413444
0.010750000000002 -0.00984455543377817
-0.012249999999996 0.00141377481542372
-0.0232499999999948 0.0100740288532708
